No.,Time,Source,Destination,Protocol,Length,Info
1258985,3320.022238,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230674485950595920 Packet ID: -779058479] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3ab8) 
1258986,3320.022286,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230674485950595920 Packet ID: -778992943] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1f77) 
1258988,3320.024023,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230614244739302224 Packet ID: -778927407] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3208) 
1258989,3320.024076,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230614244739302224 Packet ID: -778861871] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2fb9) 
1258990,3320.024107,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230614244739302224 Packet ID: -778796335] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3608) 
1258994,3320.374911,192.168.0.2,24.226.180.60,TCP,66,"12236  >  56709 [SYN, ACK] Seq=0 Ack=1 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1"
1259000,3320.617348,192.168.0.2,24.226.180.60,TCP,54,12236  >  56709 [ACK] Seq=1 Ack=69 Win=49920 Len=0
1259001,3320.6217850000003,192.168.0.2,24.226.180.60,BitTorrent,150,Handshake  
1259002,3320.62197,192.168.0.2,24.226.180.60,BitTorrent,1514,"Extended  Bitfield, Len:0x415  Have, Piece (Idx:0x57a)  Have, Piece (Idx:0x14d9)  Have, Piece (Idx:0x11fd)  Have, Piece (Idx:0xd25)  Have, Piece (Idx:0x238)  Have, Piece (Idx:0xe50)  Have, Piece (Idx:0x13f0)  Have, Piece (Idx:0xd6d)  Have, Piece (Idx:0x139a)  Have, Piece (Idx:0xc03)  Have, Piece (Idx:0x1f91)  Have, Piece (Idx:0x1c2a)  Have, Piece (Idx:0x416)  Have, Piece (Idx:0x162d)  Have, Piece (Idx:0xc5c)  Have, Piece (Idx:0x1087)  Have, Piece (Idx:0x2c5)  Have, Piece (Idx:0x1e04)  Have, Piece (Idx:0x1fc8)  "
1259003,3320.621971,192.168.0.2,24.226.180.60,BitTorrent,92,"Have, Piece (Idx:0x160e)  Have, Piece (Idx:0x1091)  Have, Piece (Idx:0x1827)  Have, Piece (Idx:0x2be)  Have, Piece (Idx:0x1355)  "
1259007,3320.7172140000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230967187971818320 Packet ID: -778730799] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2fbe) 
1259008,3320.7172800000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230967187971818320 Packet ID: -778665263] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xef0) 
1259009,3320.717308,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230967187971818320 Packet ID: -778599727] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x278f) 
1259010,3320.717347,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230967187971818320 Packet ID: -778534191] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3cdb) 
1259011,3320.7173829999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230962893004522320 Packet ID: -778468655] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x393f) 
1259012,3320.717412,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230962893004522320 Packet ID: -778403119] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x329a) 
1259013,3320.71744,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230962893004522320 Packet ID: -778337583] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3ce2) 
1259014,3320.717482,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230962893004522320 Packet ID: -778272047] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3545) 
1259015,3320.717509,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230962893004522320 Packet ID: -778206511] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2411) 
1259016,3320.717551,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230962893004522320 Packet ID: -778140975] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2a3d) 
1259017,3320.717595,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230770865016718160 Packet ID: -778075439] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f5f) 
1259018,3320.808322,192.168.0.2,2.42.26.38,UDP,148,12236  >  21608 Len=106
1259019,3320.8085140000003,192.168.0.2,109.49.251.82,UDP,148,12236  >  10962 Len=106
1259020,3320.808606,192.168.0.2,177.192.252.23,UDP,148,12236  >  15299 Len=106
1259021,3320.808711,192.168.0.2,85.84.231.70,UDP,148,12236  >  36335 Len=106
1259022,3320.8087920000003,192.168.0.2,79.112.111.27,UDP,148,12236  >  20794 Len=106
1259023,3320.80887,192.168.0.2,65.92.145.228,UDP,148,12236  >  50321 Len=106
1259024,3320.8089800000002,192.168.0.2,109.184.202.181,UDP,148,12236  >  39761 Len=106
1259025,3320.809052,192.168.0.2,95.165.49.236,UDP,148,12236  >  33732 Len=106
1259026,3320.80915,192.168.0.2,133.232.133.77,UDP,148,12236  >  51413 Len=106
1259027,3320.80925,192.168.0.2,217.92.85.34,UDP,148,12236  >  65061 Len=106
1259030,3320.927804,192.168.0.2,24.226.180.60,TCP,54,"12236  >  56709 [FIN, ACK] Seq=1595 Ack=1353 Win=48640 Len=0"
1259032,3320.932215,192.168.0.2,24.226.180.60,TCP,54,12236  >  56709 [ACK] Seq=1596 Ack=1354 Win=48640 Len=0
1259036,3321.066386,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252
1259038,3321.071107,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources
1259040,3321.071981,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x442b ANY DESKTOP-BNL0PME
1259041,3321.238776,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259052,3321.263423,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3231198085413651280 Packet ID: -778009903] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x5b8) 
1259053,3321.263621,192.168.0.2,213.34.167.254,UDP,148,12236  >  50239 Len=106
1259055,3321.494049,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x442b ANY DESKTOP-BNL0PME
1259056,3321.524473,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources
1259060,3321.613413,192.168.0.2,213.34.167.254,UDP,361,12236  >  50239 Len=319
1259061,3321.613536,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259063,3321.670122,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230619415879926608 Packet ID: -777944367] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xabb) 
1259066,3322.074717,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230733069304513360 Packet ID: -777878831] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2e9f) 
1259067,3322.074864,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259068,3322.074904,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259071,3322.7799609999997,192.168.0.2,95.28.64.11,UDP,148,12236  >  39431 Len=106
1259072,3322.7800829999996,192.168.0.2,195.28.128.11,UDP,148,12236  >  9942 Len=106
1259075,3322.851733,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259076,3322.851794,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259077,3322.851824,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259078,3322.851864,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259079,3322.8518870000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259080,3322.851907,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259082,3322.853376,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230744816040067920 Packet ID: -778665263] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xef0) 
1259083,3322.8534219999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230744816040067920 Packet ID: -778599727] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x278f) 
1259084,3322.8534449999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230744816040067920 Packet ID: -778534191] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3cdb) 
1259085,3322.85348,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230744816040067920 Packet ID: -778468655] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x393f) 
1259089,3323.271108,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259090,3323.271181,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259092,3323.271218,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259093,3323.271249,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259094,3323.271279,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259095,3323.2713,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259098,3323.300608,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230751301440684880 Packet ID: -778403119] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x329a) 
1259099,3323.3007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230751301440684880 Packet ID: -778337583] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3ce2) 
1259100,3323.300738,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230751301440684880 Packet ID: -778272047] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3545) 
1259101,3323.300776,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230751301440684880 Packet ID: -778206511] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2411) 
1259102,3323.300816,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230745816767447888 Packet ID: -778140975] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2a3d) 
1259103,3323.300852,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230745816767447888 Packet ID: -778075439] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f5f) 
1259110,3323.669802,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259111,3323.6698539999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259112,3323.669875,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259113,3323.669906,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259114,3323.669943,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259115,3323.669968,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259116,3323.669993,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259117,3323.670021,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259122,3323.749091,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230625557683159888 Packet ID: -777813295] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1cb) 
1259123,3323.7491600000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230625557683159888 Packet ID: -777747759] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x924) 
1259124,3323.749185,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230625557683159888 Packet ID: -777682223] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x302e) 
1259125,3323.7492230000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230625557683159888 Packet ID: -777616687] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x11b2) 
1259126,3323.8073219999997,192.168.0.2,173.25.85.141,UDP,148,12236  >  48319 Len=106
1259127,3323.807462,192.168.0.2,39.3.60.187,UDP,148,12236  >  30984 Len=106
1259128,3323.8075719999997,192.168.0.2,58.208.43.203,UDP,148,12236  >  6881 Len=106
1259129,3323.807642,192.168.0.2,177.188.14.34,UDP,148,12236  >  37434 Len=106
1259130,3323.808057,192.168.0.2,69.167.13.200,UDP,148,12236  >  52677 Len=106
1259131,3323.808179,192.168.0.2,207.204.64.11,UDP,148,12236  >  7823 Len=106
1259136,3323.938692,192.168.0.2,104.31.112.7,TCP,54,4539  >  2052 [ACK] Seq=396 Ack=2921 Win=17408 Len=0
1259137,3323.938835,192.168.0.2,104.31.112.7,TCP,66,[TCP Dup ACK 1259136#1] 4539  >  2052 [ACK] Seq=396 Ack=2921 Win=17408 Len=0 SLE=4381 SRE=5841
1259138,3323.9390129999997,192.168.0.2,191.185.198.129,UDP,148,12236  >  14422 Len=106
1259139,3323.939126,192.168.0.2,185.45.195.194,UDP,148,12236  >  28071 Len=106
1259140,3323.93921,192.168.0.2,83.219.147.95,UDP,148,12236  >  4096 Len=106
1259142,3323.944692,192.168.0.2,104.31.112.7,TCP,54,4539  >  2052 [ACK] Seq=396 Ack=5841 Win=17408 Len=0
1259144,3323.997444,192.168.0.2,98.155.109.47,UDP,148,12236  >  7010 Len=106
1259145,3323.997543,192.168.0.2,61.102.243.82,UDP,148,12236  >  41278 Len=106
1259146,3323.997623,192.168.0.2,93.183.180.23,UDP,148,12236  >  41728 Len=106
1259148,3324.0039699999998,192.168.0.2,37.214.51.82,UDP,148,12236  >  16183 Len=106
1259149,3324.004073,192.168.0.2,95.153.134.129,UDP,148,12236  >  40467 Len=106
1259150,3324.004144,192.168.0.2,95.25.198.129,UDP,148,12236  >  11888 Len=106
1259151,3324.004265,192.168.0.2,69.207.0.86,UDP,148,12236  >  54715 Len=106
1259154,3324.06582,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252
1259156,3324.068957,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources
1259158,3324.069724,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x8cb4 ANY DESKTOP-BNL0PME
1259166,3324.257121,192.168.0.2,104.31.112.7,TCP,66,4539  >  2052 [ACK] Seq=396 Ack=6316 Win=16896 Len=0 SLE=2921 SRE=4381
1259167,3324.25724,192.168.0.2,104.31.112.7,TCP,54,"4539  >  2052 [FIN, ACK] Seq=396 Ack=6316 Win=16896 Len=0"
1259168,3324.257551,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259169,3324.257603,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259170,3324.257642,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259171,3324.257669,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259172,3324.257695,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259174,3324.265161,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230630879147639632 Packet ID: -777551151] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x31ea) 
1259175,3324.265227,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230630879147639632 Packet ID: -777485615] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x36ee) 
1259177,3324.2659719999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230632141868024656 Packet ID: -777420079] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3e04) 
1259180,3324.266924,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230624294962774864 Packet ID: -777354543] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x16e) 
1259183,3324.286482,192.168.0.2,184.75.221.3,UDP,331,12236  >  45879 Len=289
1259191,3324.345819,192.168.0.2,35.165.60.195,UDP,148,12236  >  6892 Len=106
1259195,3324.484896,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x8cb4 ANY DESKTOP-BNL0PME
1259196,3324.5378379999997,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources
1259198,3324.806973,192.168.0.2,63.155.73.17,UDP,148,12236  >  34567 Len=106
1259200,3324.930982,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259201,3324.931055,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259202,3324.9310960000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259205,3324.93121,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259207,3324.931446,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230675460908172112 Packet ID: -777289007] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3aa0) 
1259208,3324.931484,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230675460908172112 Packet ID: -777223471] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1c34) 
1259209,3324.9315100000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230675460908172112 Packet ID: -777157935] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x195e) 
1259210,3324.931549,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230675460908172112 Packet ID: -777092399] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1ff6) 
1259213,3325.341886,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230599744929710928 Packet ID: -777026863] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1556) 
1259215,3325.351756,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259216,3325.35181,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259217,3325.351831,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259218,3325.3518710000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259219,3325.35189,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259221,3325.352538,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230636398180614992 Packet ID: -776961327] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3ea9) 
1259224,3325.354081,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230634031653634896 Packet ID: -776895791] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x12e) 
1259225,3325.35415,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230634031653634896 Packet ID: -776830255] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3eb5) 
1259226,3325.354177,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230634031653634896 Packet ID: -776764719] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1d16) 
1259228,3325.722968,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230601557405909840 Packet ID: -776699183] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2111) 
1259231,3325.741117,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259232,3325.741176,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259235,3325.7437609999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259236,3325.743814,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259237,3325.743855,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259239,3325.7462219999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259241,3325.747894,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230612891824603984 Packet ID: -776633647] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2d69) 
1259243,3325.748099,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230611105118208848 Packet ID: -776568111] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3e48) 
1259244,3325.748149,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230611105118208848 Packet ID: -776502575] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2c4c) 
1259245,3325.748174,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230611105118208848 Packet ID: -776437039] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3604) 
1259246,3325.748204,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230611105118208848 Packet ID: -776371503] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x130a) 
1259247,3325.8067379999998,192.168.0.2,5.57.79.19,UDP,148,12236  >  7675 Len=106
1259248,3325.806925,192.168.0.2,115.134.250.192,UDP,148,12236  >  6881 Len=106
1259249,3325.80705,192.168.0.2,35.164.49.121,UDP,148,12236  >  6992 Len=106
1259250,3325.807151,192.168.0.2,142.4.209.91,UDP,148,12236  >  53416 Len=106
1259251,3325.807314,192.168.0.2,144.217.89.1,UDP,148,12236  >  6881 Len=106
1259252,3325.807413,192.168.0.2,185.54.179.82,UDP,148,12236  >  54659 Len=106
1259253,3325.807582,192.168.0.2,186.205.4.208,UDP,145,12236  >  14842 Len=103
1259259,3326.1255309999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259260,3326.125603,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259263,3326.1267559999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230631381658813264 Packet ID: -776305967] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3658) 
1259264,3326.126808,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230631381658813264 Packet ID: -776240431] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x422) 
1259265,3326.126895,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259266,3326.126944,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259268,3326.127133,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259269,3326.127178,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259270,3326.127216,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259274,3326.200316,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230633645106578256 Packet ID: -776174895] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2234) 
1259275,3326.20038,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230633645106578256 Packet ID: -776109359] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f31) 
1259276,3326.200405,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230633645106578256 Packet ID: -776043823] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2e10) 
1259277,3326.200448,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230626124618842960 Packet ID: -775978287] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3a15) 
1259278,3326.200473,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230626124618842960 Packet ID: -775912751] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xa96) 
1259279,3326.200496,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230626124618842960 Packet ID: -775847215] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3d86) 
1259284,3326.57105,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259285,3326.571104,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259286,3326.571125,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259287,3326.571155,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259288,3326.5711920000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259289,3326.571217,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259290,3326.571243,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259291,3326.5712829999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259293,3326.571324,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270
1259294,3326.571351,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230680782372651856 Packet ID: -775781679] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x33f4) 
1259296,3326.606514,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230635075330687824 Packet ID: -775716143] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x12ef) 
1259298,3326.705688,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230751142526894928 Packet ID: -775650607] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x186a) 
1259299,3326.705741,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230751142526894928 Packet ID: -775585071] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f9d) 
1259300,3326.705779,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x66) [Block ID: 3230751142526894928 Packet ID: -775519535] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x147) 
